record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000426	16				structural_degree_above_0_6	0	0							
token_property	x000426	16				structural_degree_above_0_7	0	0							
token_property	x000426	16				successor_entropy	3.906890595608518	-0.3967135615163231							
token_property	x000426	16				top3_predecessor_mass	0.1875	-0.29339110029922433							
token_property	x000426	16				top3_successor_mass	0.2	-0.22968432781051032							
token_property	x000426	16				top5_predecessor_mass	0.3125	-0.1652229565988707							
token_property	x000426	16				top5_successor_mass	0.3333333333333333	-0.07674336786668472							
token_property	x000426	16				unique_grapheme_count	5	0.8989946067296828							
token_property	x000426	16				unique_predecessor_count	16	-0.35709988154377453							
token_property	x000426	16				unique_successor_count	15	-0.4346446692638886							
token_property	x000427	20				effective_predecessor_count	18.999999999999975	-0.1134334153641838							
token_property	x000427	20				effective_successor_count	18.999999999999975	-0.10243782215070191							
token_property	x000427	20				frequency_rank	331	-0.015580684445417279							
token_property	x000427	20				global_count	20	-0.26966015044489444							
token_property	x000427	20				global_frequency_probability	0.0004575297966280054	-0.3750402489204895							
token_property	x000427	20				grapheme_length	7	0							
token_property	x000427	20				line_end_probability	0.05	-0.4747174560027771							
token_property	x000427	20				line_start_probability	0.05	-0.34464927075841906							
token_property	x000427	20				log_global_count	3.044522437723423	-0.26966015044489444							
token_property	x000427	20				max_predecessor_probability	0.05263157894736842	-0.6457578190768943							
token_property	x000427	20				max_structural_similarity	0.34775951843777264	-0.9171376259172108							
token_property	x000427	20				max_successor_probability	0.05263157894736842	-0.7476247310930788							
token_property	x000427	20				mean_position	5.7	-0.34933688767079685							
token_property	x000427	20				mean_structural_similarity_to_all	0.23812048639615688	-0.20298884388758476							
token_property	x000427	20				median_position	5	-0.5593110177973357							
token_property	x000427	20				normalized_frequency_rank	0.4962518740629685	-0.015580684445417294							
token_property	x000427	20				normalized_mean_position	0.47149551837051834	-0.3679222683211988							
token_property	x000427	20				positional_entropy	3.221928094887362	0.19645686135918866							
token_property	x000427	20				positional_specialization	0.06865391484266137	0.35755897168353207							
token_property	x000427	20				predecessor_entropy	4.247927513443583	-0.0981949809221879							
token_property	x000427	20				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000427	20				structural_degree_above_0_6	0	0							
token_property	x000427	20				structural_degree_above_0_7	0	0							
token_property	x000427	20				successor_entropy	4.247927513443583	-0.0878935857223102							
token_property	x000427	20				top3_predecessor_mass	0.15789473684210525	-0.5383577695397334							
token_property	x000427	20				top3_successor_mass	0.15789473684210525	-0.6405333572409886							
token_property	x000427	20				top5_predecessor_mass	0.2631578947368421	-0.44576205824292986							
token_property	x000427	20				top5_successor_mass	0.2631578947368421	-0.5245708939021537							
token_property	x000427	20				unique_grapheme_count	5	0.8989946067296828							
token_property	x000427	20				unique_predecessor_count	19	-0.14548628887066492							
token_property	x000427	20				unique_successor_count	19	-0.13813053357393743							
token_property	x000430	16				effective_predecessor_count	10.009038104159249	-0.9008136009069954							
token_property	x000430	16				effective_successor_count	14.999999999999993	-0.40592346242954486							
token_property	x000430	16				frequency_rank	412	0.40509779558084924							
token_property	x000430	16				global_count	16	-0.5391671802241252							
token_property	x000430	16				global_frequency_probability	0.0003660238373024043	-0.4611955256657851							
token_property	x000430	16				grapheme_length	7	0							
token_property	x000430	16				line_end_probability	0.0625	-0.29047302650182333							
token_property	x000430	16				line_start_probability	0.0625	-0.17434544190058665							
token_property	x000430	16				log_global_count	2.833213344056216	-0.5391671802241252							
token_property	x000430	16				max_predecessor_probability	0.2	1.9083082200562205							
token_property	x000430	16				max_structural_similarity	0.4094991518689866	-0.05234473021090768							
token_property	x000430	16				max_successor_probability	0.06666666666666667	-0.46809238201069875							
token_property	x000430	16				mean_position	7.9375	1.8543904508473155							
token_property	x000430	16				mean_structural_similarity_to_all	0.23806753424073762	-0.20455044145903728							
token_property	x000430	16				median_position	9	2.040413364577737							
token_property	x000430	16				normalized_frequency_rank	0.6176911544227887	0.4050977955808493							
token_property	x000430	16				normalized_mean_position	0.6171120546120547	1.4587002962306623							
token_property	x000430	16				positional_entropy	3.202819531114783	0.14758647205306835							
token_property	x000430	16				positional_specialization	0.03585525043600246	-0.8786667024752435							
token_property	x000430	16				predecessor_entropy	3.323231428797621	-0.9094354803379215							
token_property	x000430	16				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000430	16				structural_degree_above_0_6	0	0							
token_property	x000430	16				structural_degree_above_0_7	0	0							
token_property	x000430	16				successor_entropy	3.906890595608518	-0.3967135615163231							
token_property	x000430	16				top3_predecessor_mass	0.4666666666666667	2.0165538622427603							
token_property	x000430	16				top3_successor_mass	0.2	-0.22968432781051032							
token_property	x000430	16				top5_predecessor_mass	0.6	1.46938487564718							
token_property	x000430	16				top5_successor_mass	0.3333333333333333	-0.07674336786668472							
token_property	x000430	16				unique_grapheme_count	4	-0.5693348294420639							
token_property	x000430	16				unique_predecessor_count	11	-0.8106250872165129							
token_property	x000430	16				unique_successor_count	15	-0.4346446692638886							
token_property	x000431	23				effective_predecessor_count	20.38800790446581	-0.02494039008813074							
token_property	x000431	23				effective_successor_count	21.999999999999957	0.08764493990328198							
token_property	x000431	23				frequency_rank	285	-0.2544845126084822							
token_property	x000431	23				global_count	23	-0.09935205634461507							
token_property	x000431	23				global_frequency_probability	0.0005261592661222062	-0.31042379136151776							
token_property	x000431	23				grapheme_length	7	0							
token_property	x000431	23				line_end_probability	0.043478260869565216	-0.5708449844380574							
token_property	x000431	23				line_start_probability	0	-1.025864586189749							
token_property	x000431	23				log_global_count	3.1780538303479458	-0.09935205634461507							
token_property	x000431	23				max_predecessor_probability	0.08695652173913043	-0.05086666089371552							
token_property	x000431	23				max_structural_similarity	0.40752973653503827	-0.07993051740854468							
token_property	x000431	23				max_successor_probability	0.045454545454545456	-0.8905674096011139							
token_property	x000431	23				mean_position	6.739130434782608	0.6741089882696037							
token_property	x000431	23				mean_structural_similarity_to_all	0.24658242669086602	0.046559929139106226							
token_property	x000431	23				median_position	7	0.7405511733902006							
token_property	x000431	23				normalized_frequency_rank	0.4272863568215892	-0.25448451260848204							
token_property	x000431	23				normalized_mean_position	0.5138595100551624	0.1634941843219397							
token_property	x000431	23				positional_entropy	3.2290211947171286	0.21459755231814495							
token_property	x000431	23				positional_specialization	0.027967763755399333	-1.1759566597201896							
token_property	x000431	23				predecessor_entropy	4.349648912578752	-0.008954288757609181							
token_property	x000431	23				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000431	23				structural_degree_above_0_6	0	0							
token_property	x000431	23				structural_degree_above_0_7	0	0							
token_property	x000431	23				successor_entropy	4.459431618637295	0.10363023246398105							
token_property	x000431	23				top3_predecessor_mass	0.21739130434782608	-0.04605760333658488							
token_property	x000431	23				top3_successor_mass	0.13636363636363635	-0.8506266109270286							
token_property	x000431	23				top5_predecessor_mass	0.30434782608695654	-0.21157289513136732							
token_property	x000431	23				top5_successor_mass	0.2272727272727273	-0.753573606079382							
token_property	x000431	23				unique_grapheme_count	5	0.8989946067296828							
token_property	x000431	23				unique_predecessor_count	21	-0.02138425577802461							
token_property	x000431	23				unique_successor_count	22	0.04758575220554777							
